0.507	1.43289	-0.955901	1.20509	1.32684	1.1467	-1.5697	-0.155661
0.52	1.43285	-0.955905	1.20505	1.32679	1.1467	-1.56985	-0.155661
0.533	1.43284	-0.955918	1.205	1.32676	1.1467	-1.56998	-0.155661
0.546	1.43284	-0.955924	1.20495	1.32673	1.14669	-1.57007	-0.155661
0.559	1.43284	-0.955928	1.20491	1.32672	1.1467	-1.57014	-0.155661
0.572	1.43284	-0.955928	1.20491	1.32672	1.1467	-1.57014	-0.155661
0.585	1.43284	-0.955929	1.2049	1.3267	1.14669	-1.57018	-0.155661
0.598	1.43286	-0.955931	1.20487	1.32668	1.1467	-1.57023	-0.155661
0.611	1.4329	-0.955932	1.20481	1.32666	1.14669	-1.57027	-0.155661
0.624	1.4329	-0.955936	1.20478	1.32666	1.14669	-1.57028	-0.155661
0.637	1.43289	-0.955938	1.20474	1.32666	1.14669	-1.57027	-0.155661
0.65	1.43289	-0.955941	1.2047	1.32665	1.14669	-1.57027	-0.155661
0.663	1.43289	-0.955942	1.20467	1.32665	1.1467	-1.57027	-0.155661
0.676	1.43291	-0.955943	1.20464	1.32665	1.14669	-1.57027	-0.155661
0.689	1.43294	-0.955943	1.20462	1.32664	1.1467	-1.57027	-0.155661
0.702	1.43298	-0.955945	1.2046	1.32663	1.14669	-1.57027	-0.155661
0.715	1.43298	-0.955945	1.2046	1.32663	1.14669	-1.57027	-0.155661
0.728	1.43304	-0.955945	1.20457	1.32663	1.14669	-1.57027	-0.155661
0.741	1.43314	-0.955947	1.20447	1.32661	1.14669	-1.57027	-0.155661
0.754	1.43325	-0.955947	1.20432	1.32655	1.1467	-1.57028	-0.155661
0.767	1.43326	-0.955951	1.20423	1.32654	1.1467	-1.57029	-0.155661
0.78	1.43328	-0.955954	1.2041	1.32654	1.14669	-1.57033	-0.155661
0.793	1.43328	-0.955956	1.20398	1.32651	1.1467	-1.57043	-0.155661
0.806	1.43329	-0.955957	1.20388	1.32648	1.1467	-1.57054	-0.155661
0.819	1.43329	-0.955959	1.20375	1.32644	1.14669	-1.57072	-0.155661
0.832	1.43328	-0.95596	1.20364	1.32638	1.1467	-1.57095	-0.155661
0.845	1.43328	-0.95596	1.20364	1.32638	1.1467	-1.57095	-0.155661
0.858	1.43325	-0.955963	1.20349	1.32631	1.14669	-1.57124	-0.155661
0.871	1.43323	-0.955965	1.20332	1.32627	1.14669	-1.57153	-0.155661
0.884	1.43321	-0.955968	1.20304	1.32617	1.14669	-1.57201	-0.155661
0.897	1.4332	-0.955968	1.20272	1.32602	1.1467	-1.57264	-0.155661
0.91	1.43314	-0.955975	1.20252	1.32592	1.1467	-1.57292	-0.155661
0.923	1.43311	-0.955977	1.20225	1.32582	1.1467	-1.57314	-0.155661
0.936	1.4331	-0.955978	1.20205	1.32573	1.1467	-1.57337	-0.155661
0.949	1.43309	-0.95598	1.20183	1.32564	1.1467	-1.57368	-0.155661
0.962	1.43309	-0.95598	1.20157	1.32555	1.1467	-1.57402	-0.155661
0.975	1.43307	-0.955983	1.20137	1.32546	1.1467	-1.57435	-0.155661
0.988	1.43307	-0.955983	1.20137	1.32546	1.1467	-1.57435	-0.155661
1.001	1.43306	-0.955986	1.2012	1.32537	1.1467	-1.57465	-0.155661
1.014	1.43307	-0.955988	1.20105	1.32529	1.14669	-1.57505	-0.155661
1.027	1.43309	-0.955988	1.20096	1.32522	1.1467	-1.57546	-0.155661
1.04	1.43309	-0.955989	1.20096	1.32519	1.14669	-1.57564	-0.155661
1.053	1.43309	-0.955989	1.20096	1.32517	1.1467	-1.57587	-0.155661
1.066	1.4331	-0.955988	1.20097	1.32516	1.14669	-1.57609	-0.155661
1.079	1.43312	-0.955988	1.20097	1.32515	1.1467	-1.57626	-0.155661
1.092	1.43315	-0.955988	1.20097	1.32515	1.14669	-1.57633	-0.155661
1.105	1.4332	-0.955988	1.20097	1.32515	1.1467	-1.57636	-0.155661
1.118	1.4332	-0.955988	1.20097	1.32515	1.1467	-1.57636	-0.155661
1.131	1.43327	-0.955987	1.20098	1.32515	1.1467	-1.57636	-0.155661
1.144	1.43338	-0.955986	1.20098	1.32515	1.1467	-1.57636	-0.155661
1.157	1.43364	-0.955982	1.20101	1.32515	1.1467	-1.57636	-0.155661
1.17	1.43396	-0.955988	1.20103	1.32514	1.1467	-1.57636	-0.155661
1.183	1.43421	-0.955936	1.20104	1.32514	1.14669	-1.57636	-0.155661
1.196	1.43457	-0.955919	1.20106	1.32514	1.14669	-1.57636	-0.155661
1.209	1.43491	-0.955927	1.20106	1.32514	1.14669	-1.57636	-0.155661
1.222	1.4352	-0.955924	1.20107	1.32514	1.14669	-1.57636	-0.155661
1.235	1.43554	-0.955924	1.20109	1.32514	1.14669	-1.57636	-0.155661
1.248	1.43587	-0.955901	1.20111	1.32514	1.14669	-1.57636	-0.155661
1.261	1.43587	-0.955901	1.20111	1.32514	1.14669	-1.57636	-0.155661
1.274	1.43622	-0.955899	1.20113	1.32514	1.14669	-1.57636	-0.155661
1.287	1.43677	-0.955895	1.20123	1.32515	1.14669	-1.57634	-0.155661
1.3	1.4373	-0.955945	1.20135	1.32513	1.1467	-1.57633	-0.155661
1.313	1.43771	-0.955849	1.20145	1.32515	1.14669	-1.57634	-0.155661
1.326	1.43828	-0.955813	1.20151	1.32515	1.14669	-1.57634	-0.155661
1.339	1.43873	-0.955815	1.20156	1.32515	1.14669	-1.57634	-0.155661
1.352	1.43932	-0.955799	1.20157	1.32515	1.14669	-1.57633	-0.155661
1.365	1.43981	-0.955794	1.20162	1.32515	1.14669	-1.57634	-0.155661
1.378	1.44033	-0.955749	1.20165	1.32515	1.14669	-1.57634	-0.155661
1.391	1.44033	-0.955749	1.20165	1.32515	1.14669	-1.57634	-0.155661
1.404	1.44081	-0.955744	1.20165	1.32515	1.14669	-1.57634	-0.155661
1.417	1.44132	-0.955753	1.20163	1.32515	1.14669	-1.57634	-0.155661
1.43	1.44188	-0.955772	1.20164	1.32515	1.14669	-1.57633	-0.155661
1.443	1.44249	-0.955789	1.20164	1.3251	1.1467	-1.57634	-0.155661
1.456	1.44298	-0.955727	1.20163	1.32511	1.14669	-1.57634	-0.155661
1.469	1.44364	-0.95573	1.2016	1.3251	1.14669	-1.57634	-0.155661
1.482	1.44411	-0.955755	1.20159	1.3251	1.14669	-1.57634	-0.155661
1.495	1.4446	-0.955753	1.20156	1.3251	1.14669	-1.57634	-0.155661
1.508	1.44504	-0.955766	1.20155	1.3251	1.14669	-1.57634	-0.155661
1.521	1.44541	-0.95575	1.20154	1.3251	1.14669	-1.57635	-0.155661
1.534	1.44541	-0.95575	1.20154	1.3251	1.14669	-1.57635	-0.155661
1.547	1.4458	-0.955771	1.2015	1.32509	1.14669	-1.57635	-0.155661
1.56	1.44621	-0.95579	1.20145	1.32508	1.14669	-1.57635	-0.155661
1.573	1.44668	-0.95584	1.20138	1.32501	1.14669	-1.57636	-0.155661
1.586	1.44699	-0.955842	1.20137	1.325	1.14669	-1.57636	-0.155661
1.599	1.44732	-0.955844	1.20136	1.325	1.14669	-1.57637	-0.155661
1.612	1.44763	-0.955846	1.20134	1.32497	1.14669	-1.57637	-0.155661
1.625	1.44796	-0.955851	1.2013	1.32491	1.14669	-1.57637	-0.155661
1.638	1.44819	-0.955854	1.2013	1.32489	1.14669	-1.57639	-0.155661
1.651	1.44836	-0.955849	1.2013	1.32487	1.14669	-1.57642	-0.155661
1.664	1.44836	-0.955849	1.2013	1.32487	1.14669	-1.57642	-0.155661
1.677	1.44847	-0.95586	1.20127	1.32482	1.14669	-1.5765	-0.155661
1.69	1.44856	-0.955874	1.20121	1.32475	1.14669	-1.57654	-0.155661
1.703	1.44871	-0.955886	1.20111	1.32464	1.14669	-1.57673	-0.155661
1.716	1.44893	-0.95589	1.201	1.32436	1.14669	-1.57718	-0.155661
1.729	1.44903	-0.955891	1.201	1.3242	1.14669	-1.57731	-0.155661
1.742	1.44915	-0.955896	1.201	1.32412	1.14669	-1.57742	-0.155661
1.755	1.44923	-0.955905	1.201	1.32402	1.14669	-1.57762	-0.155661
1.768	1.44928	-0.955911	1.201	1.32392	1.14669	-1.57787	-0.155661
1.781	1.4493	-0.955914	1.201	1.3238	1.14669	-1.57818	-0.155661
1.794	1.44931	-0.955915	1.201	1.32365	1.14669	-1.57855	-0.155661
1.807	1.44931	-0.955915	1.201	1.32365	1.14669	-1.57855	-0.155661
1.82	1.44931	-0.955922	1.201	1.32349	1.14669	-1.57893	-0.155661
1.833	1.44938	-0.955934	1.201	1.3233	1.14669	-1.57944	-0.155661
1.846	1.44949	-0.95594	1.20101	1.32302	1.14669	-1.58017	-0.155661
1.859	1.44951	-0.955933	1.20102	1.32286	1.14669	-1.58055	-0.155661
1.872	1.44953	-0.955931	1.20103	1.32273	1.14669	-1.58088	-0.155661
1.885	1.44953	-0.955942	1.20103	1.32257	1.14669	-1.58116	-0.155661
1.898	1.44954	-0.955949	1.20103	1.32241	1.14669	-1.58147	-0.155661
1.911	1.44954	-0.95595	1.20103	1.32225	1.14669	-1.58181	-0.155661
1.924	1.44955	-0.95595	1.20105	1.32208	1.14669	-1.58219	-0.155661
1.937	1.44955	-0.95595	1.20105	1.32208	1.14669	-1.58219	-0.155661
1.95	1.44956	-0.955952	1.20106	1.32191	1.14669	-1.5827	-0.155661
1.963	1.44956	-0.955956	1.20108	1.32174	1.14669	-1.58318	-0.155661
1.976	1.44961	-0.955961	1.2012	1.32152	1.14669	-1.5837	-0.155661
1.989	1.44975	-0.955987	1.20141	1.3212	1.1467	-1.58434	-0.155661
2.002	1.44982	-0.955973	1.20158	1.32102	1.1467	-1.58467	-0.155661
2.015	1.44998	-0.955952	1.20182	1.32088	1.1467	-1.58492	-0.155661
2.028	1.45013	-0.955983	1.20209	1.3207	1.1467	-1.58518	-0.155661
2.041	1.45027	-0.955987	1.20234	1.32055	1.1467	-1.58533	-0.155661
2.054	1.45038	-0.955989	1.2027	1.32049	1.1467	-1.58548	-0.155661
2.067	1.4505	-0.955992	1.20314	1.32041	1.1467	-1.58561	-0.155661
2.08	1.4505	-0.955992	1.20314	1.32041	1.1467	-1.58561	-0.155661
2.093	1.45064	-0.955993	1.20356	1.32035	1.1467	-1.58572	-0.155661
2.106	1.45083	-0.955993	1.20427	1.32026	1.14669	-1.58578	-0.155661
2.119	1.45105	-0.956064	1.2052	1.32007	1.14671	-1.5858	-0.155661
2.132	1.45129	-0.955979	1.20581	1.31999	1.1467	-1.58583	-0.155661
2.145	1.45157	-0.955911	1.20653	1.31998	1.1467	-1.58581	-0.155661
2.158	1.45183	-0.955952	1.20727	1.31998	1.1467	-1.58581	-0.155661
2.171	1.45216	-0.95594	1.20788	1.31996	1.1467	-1.5858	-0.155661
2.184	1.45248	-0.955943	1.20858	1.31995	1.1467	-1.5858	-0.155661
2.197	1.45285	-0.955936	1.20927	1.31995	1.1467	-1.58579	-0.155661
2.21	1.45285	-0.955936	1.20927	1.31995	1.1467	-1.58579	-0.155661
2.223	1.45325	-0.955946	1.20995	1.31996	1.1467	-1.58579	-0.155661
2.236	1.45364	-0.955952	1.21065	1.31996	1.1467	-1.58578	-0.155661
2.249	1.45415	-0.955955	1.21164	1.31997	1.1467	-1.58571	-0.155661
2.262	1.45472	-0.95603	1.21275	1.31991	1.14672	-1.58561	-0.155661
2.275	1.45523	-0.955867	1.21359	1.31997	1.14671	-1.58561	-0.155661
2.288	1.45591	-0.955741	1.21437	1.31998	1.1467	-1.58561	-0.155661
2.301	1.45654	-0.955726	1.21515	1.31998	1.1467	-1.58561	-0.155661
2.314	1.45711	-0.955664	1.2158	1.31998	1.1467	-1.58559	-0.155661
2.327	1.45773	-0.955646	1.21645	1.31998	1.1467	-1.58559	-0.155661
2.34	1.45832	-0.955597	1.21703	1.31998	1.1467	-1.58559	-0.155661
2.353	1.45832	-0.955597	1.21703	1.31998	1.1467	-1.58559	-0.155661
2.366	1.45899	-0.95558	1.21755	1.31998	1.1467	-1.58558	-0.155661
2.379	1.45972	-0.95558	1.21832	1.32001	1.14669	-1.58547	-0.155661
2.392	1.4605	-0.955713	1.21909	1.31999	1.14673	-1.58514	-0.155661
2.405	1.46115	-0.955536	1.21959	1.32001	1.14671	-1.58513	-0.155661
2.418	1.46191	-0.955417	1.22004	1.32002	1.14671	-1.58512	-0.155661
2.431	1.46265	-0.955392	1.22043	1.32002	1.14671	-1.58512	-0.155661
2.444	1.46341	-0.955327	1.22069	1.32001	1.14671	-1.58511	-0.155661
2.457	1.46412	-0.955299	1.22096	1.32002	1.14671	-1.58511	-0.155661
2.47	1.46482	-0.955254	1.22115	1.32002	1.14671	-1.58511	-0.155661
2.483	1.46482	-0.955254	1.22115	1.32002	1.14671	-1.58511	-0.155661
2.496	1.46548	-0.955239	1.22127	1.32002	1.14671	-1.58511	-0.155661
2.509	1.46605	-0.955249	1.22134	1.32002	1.14671	-1.58511	-0.155661
2.522	1.46685	-0.955258	1.22137	1.32001	1.14671	-1.58511	-0.155661
2.535	1.46767	-0.955285	1.22139	1.31994	1.14672	-1.58512	-0.155661
2.548	1.4683	-0.955203	1.22139	1.31997	1.14671	-1.58511	-0.155661
2.561	1.46914	-0.955194	1.22135	1.31997	1.14669	-1.58512	-0.155661
2.574	1.46989	-0.955203	1.22131	1.31997	1.1467	-1.58512	-0.155661
2.587	1.47052	-0.955206	1.22126	1.31997	1.1467	-1.58512	-0.155661
2.6	1.4712	-0.955215	1.22121	1.31997	1.1467	-1.58512	-0.155661
2.613	1.47175	-0.955205	1.22119	1.31996	1.1467	-1.58512	-0.155661
2.626	1.47175	-0.955205	1.22119	1.31996	1.1467	-1.58512	-0.155661
2.639	1.47229	-0.955219	1.22116	1.31995	1.1467	-1.58513	-0.155661
2.652	1.47304	-0.955228	1.22105	1.31993	1.1467	-1.58513	-0.155661
2.665	1.47391	-0.955244	1.22092	1.31978	1.1467	-1.58514	-0.155661
2.678	1.47452	-0.95524	1.22092	1.31971	1.1467	-1.58514	-0.155661
2.691	1.47524	-0.955242	1.22092	1.31973	1.1467	-1.58514	-0.155661
2.704	1.47586	-0.955251	1.22091	1.31971	1.1467	-1.58515	-0.155661
2.717	1.4765	-0.955252	1.22086	1.31967	1.1467	-1.58515	-0.155661
2.73	1.47709	-0.955251	1.22086	1.31967	1.1467	-1.58516	-0.155661
2.743	1.47769	-0.955249	1.22086	1.31959	1.1467	-1.58519	-0.155661
2.756	1.47769	-0.955249	1.22086	1.31959	1.1467	-1.58519	-0.155661
2.769	1.47824	-0.955252	1.22086	1.3195	1.1467	-1.58525	-0.155661
2.782	1.47881	-0.95526	1.22082	1.31945	1.1467	-1.58528	-0.155661
2.795	1.47952	-0.955261	1.22079	1.31939	1.1467	-1.58541	-0.155661
2.808	1.48038	-0.955262	1.22074	1.31911	1.14671	-1.58578	-0.155661
2.821	1.48102	-0.955252	1.22074	1.319	1.14671	-1.58593	-0.155661
2.834	1.48178	-0.955253	1.22074	1.319	1.1467	-1.58598	-0.155661
2.847	1.48243	-0.955266	1.22074	1.31894	1.1467	-1.58608	-0.155661
2.86	1.48314	-0.955267	1.22074	1.31886	1.1467	-1.58609	-0.155661
2.873	1.4838	-0.955266	1.22074	1.31886	1.1467	-1.58613	-0.155661
2.886	1.48446	-0.955265	1.22075	1.31881	1.1467	-1.58618	-0.155661
2.899	1.48446	-0.955265	1.22075	1.31881	1.1467	-1.58618	-0.155661
2.912	1.48513	-0.955267	1.22075	1.31873	1.1467	-1.58632	-0.155661
2.925	1.48593	-0.955274	1.22074	1.31865	1.1467	-1.5865	-0.155661
2.938	1.48692	-0.955314	1.22071	1.3184	1.14671	-1.58687	-0.155661
2.951	1.48769	-0.955276	1.22072	1.31831	1.14671	-1.58706	-0.155661
2.964	1.4886	-0.95527	1.22072	1.31832	1.1467	-1.58724	-0.155661
2.977	1.48942	-0.955302	1.22072	1.31827	1.1467	-1.58745	-0.155661
2.99	1.49018	-0.955307	1.22071	1.31822	1.1467	-1.58762	-0.155661
3.003	1.49102	-0.955308	1.22071	1.31822	1.1467	-1.58787	-0.155661
3.016	1.49183	-0.955306	1.22071	1.31816	1.14671	-1.58818	-0.155661
3.029	1.49183	-0.955306	1.22071	1.31816	1.14671	-1.58818	-0.155661
3.042	1.49263	-0.955307	1.22071	1.31816	1.1467	-1.58833	-0.155661
3.055	1.49345	-0.955314	1.22069	1.31814	1.1467	-1.58841	-0.155661
3.068	1.49448	-0.955314	1.22054	1.31801	1.1467	-1.58864	-0.155661
3.081	1.49574	-0.955314	1.22034	1.31767	1.14671	-1.58905	-0.155661
3.094	1.49669	-0.955313	1.22035	1.3176	1.14671	-1.58917	-0.155661
3.107	1.49783	-0.955316	1.22029	1.3176	1.1467	-1.58922	-0.155661
3.12	1.4988	-0.955316	1.22022	1.31756	1.1467	-1.58935	-0.155661
3.133	1.49984	-0.955314	1.22011	1.31754	1.1467	-1.5894	-0.155661
3.146	1.50084	-0.955316	1.22001	1.31754	1.1467	-1.58954	-0.155661
3.159	1.50179	-0.955303	1.2199	1.31749	1.1467	-1.58967	-0.155661
3.172	1.50179	-0.955303	1.2199	1.31749	1.1467	-1.58967	-0.155661
3.185	1.50277	-0.955314	1.21978	1.31746	1.1467	-1.58979	-0.155661
3.198	1.50401	-0.955314	1.21944	1.31742	1.1467	-1.58996	-0.155661
3.211	1.50541	-0.955317	1.21898	1.31718	1.14671	-1.59028	-0.155661
3.224	1.50645	-0.955309	1.2189	1.31718	1.1467	-1.59036	-0.155661
3.237	1.50763	-0.955318	1.21883	1.31719	1.1467	-1.59037	-0.155661
3.25	1.5087	-0.955316	1.21879	1.31716	1.1467	-1.59037	-0.155661
3.263	1.50982	-0.955317	1.21872	1.31716	1.1467	-1.59037	-0.155661
3.276	1.51092	-0.955313	1.21871	1.31717	1.1467	-1.59037	-0.155661
3.289	1.51189	-0.955261	1.21876	1.31716	1.1467	-1.59037	-0.155661
3.302	1.51189	-0.955261	1.21876	1.31716	1.1467	-1.59037	-0.155661
3.315	1.51287	-0.955258	1.21879	1.31716	1.1467	-1.59037	-0.155661
3.328	1.51386	-0.955291	1.21878	1.31717	1.1467	-1.59036	-0.155661
3.341	1.51512	-0.955298	1.21876	1.31718	1.1467	-1.59035	-0.155661
3.354	1.51636	-0.9553	1.21876	1.31709	1.14672	-1.59035	-0.155661
3.367	1.51741	-0.955196	1.2189	1.31711	1.1467	-1.59035	-0.155661
3.38	1.51863	-0.955178	1.21898	1.31713	1.1467	-1.59035	-0.155661
3.393	1.51974	-0.955176	1.21903	1.31714	1.14671	-1.59035	-0.155661
3.406	1.52075	-0.955178	1.21905	1.31714	1.1467	-1.59034	-0.155661
3.419	1.52177	-0.955182	1.21907	1.31716	1.14671	-1.59034	-0.155661
3.432	1.52264	-0.955129	1.21912	1.31716	1.14671	-1.59034	-0.155661
3.445	1.52264	-0.955129	1.21912	1.31716	1.14671	-1.59034	-0.155661
3.458	1.52354	-0.955111	1.21916	1.31716	1.14671	-1.59034	-0.155661
3.471	1.52469	-0.955129	1.21918	1.31718	1.14671	-1.59027	-0.155661
3.484	1.52581	-0.955164	1.21921	1.31718	1.14671	-1.59013	-0.155661
3.497	1.52676	-0.955069	1.21926	1.31724	1.1467	-1.59012	-0.155661
3.51	1.52776	-0.955036	1.2194	1.31734	1.1467	-1.59011	-0.155661
3.523	1.52873	-0.955041	1.21948	1.31735	1.1467	-1.59011	-0.155661
3.536	1.52963	-0.955046	1.21951	1.31735	1.1467	-1.59009	-0.155661
3.549	1.53057	-0.955047	1.21956	1.31741	1.1467	-1.59009	-0.155661
3.562	1.53136	-0.955012	1.21967	1.31742	1.1467	-1.59009	-0.155661
3.575	1.53136	-0.955012	1.21967	1.31742	1.1467	-1.59009	-0.155661
3.588	1.53216	-0.955013	1.21975	1.31742	1.1467	-1.59009	-0.155661
3.601	1.53299	-0.955043	1.21974	1.31743	1.1467	-1.59008	-0.155661
3.614	1.53389	-0.95505	1.21977	1.31747	1.14671	-1.59006	-0.155661
3.627	1.53492	-0.955054	1.2198	1.31747	1.14671	-1.58999	-0.155661
3.64	1.53571	-0.95498	1.21988	1.3175	1.14671	-1.58999	-0.155661
3.653	1.53673	-0.954981	1.21989	1.31755	1.14671	-1.58999	-0.155661
3.666	1.53764	-0.955015	1.21989	1.31757	1.14671	-1.58999	-0.155661
3.679	1.53844	-0.955019	1.21989	1.31758	1.14671	-1.58999	-0.155661
3.692	1.53924	-0.955023	1.21989	1.3176	1.14671	-1.58999	-0.155661
3.705	1.53992	-0.955009	1.21989	1.31759	1.14671	-1.58999	-0.155661
3.718	1.53992	-0.955009	1.21989	1.31759	1.14671	-1.58999	-0.155661
3.731	1.54065	-0.955019	1.21988	1.31759	1.14671	-1.58999	-0.155661
3.744	1.54156	-0.955043	1.21986	1.31761	1.14671	-1.58999	-0.155661
3.757	1.54245	-0.95506	1.21978	1.3176	1.14671	-1.59	-0.155661
3.77	1.54325	-0.955015	1.21978	1.31764	1.1467	-1.59	-0.155661
3.783	1.54413	-0.955019	1.21979	1.31764	1.14669	-1.59	-0.155661
3.796	1.54479	-0.95502	1.21978	1.31764	1.14669	-1.59	-0.155661
3.809	1.5455	-0.955034	1.21974	1.31763	1.14669	-1.59	-0.155661
3.822	1.54618	-0.955038	1.21973	1.31763	1.14669	-1.59001	-0.155661
3.835	1.54672	-0.955023	1.21973	1.31763	1.1467	-1.59001	-0.155661
3.848	1.54736	-0.955043	1.21969	1.31763	1.1467	-1.59001	-0.155661
3.861	1.54736	-0.955043	1.21969	1.31763	1.1467	-1.59001	-0.155661
3.874	1.54792	-0.955049	1.21954	1.31763	1.1467	-1.59002	-0.155661
3.887	1.54871	-0.955049	1.21926	1.31765	1.1467	-1.59006	-0.155661
3.9	1.54947	-0.955042	1.21901	1.31764	1.1467	-1.5903	-0.155661
3.913	1.55009	-0.955032	1.21901	1.31765	1.14669	-1.59042	-0.155661
3.926	1.55081	-0.955031	1.21901	1.31764	1.14668	-1.59043	-0.155661
3.939	1.55141	-0.954955	1.21903	1.31764	1.14667	-1.59044	-0.155661
3.952	1.55201	-0.95485	1.21904	1.31763	1.14666	-1.59044	-0.155661
3.965	1.55258	-0.954637	1.21908	1.31763	1.14667	-1.59046	-0.155661
3.978	1.55304	-0.95433	1.21913	1.31763	1.14667	-1.59054	-0.155661
3.991	1.55304	-0.95433	1.21913	1.31763	1.14667	-1.59054	-0.155661
4.004	1.55354	-0.953985	1.21918	1.31763	1.14667	-1.59068	-0.155661
4.017	1.55427	-0.953632	1.21918	1.3177	1.14667	-1.59088	-0.155661
4.03	1.55495	-0.953315	1.21919	1.3178	1.14667	-1.59125	-0.155661
4.043	1.55542	-0.952809	1.21928	1.31796	1.14665	-1.59153	-0.155661
4.056	1.55595	-0.952289	1.21931	1.31808	1.14662	-1.59172	-0.155661
4.069	1.55632	-0.951749	1.21938	1.31818	1.14662	-1.59188	-0.155661
4.082	1.55668	-0.951192	1.21944	1.31835	1.14661	-1.59194	-0.155661
4.095	1.557	-0.95056	1.21955	1.31849	1.14656	-1.59203	-0.155661
4.108	1.55706	-0.949772	1.2198	1.31857	1.14656	-1.59217	-0.155661
4.121	1.55707	-0.948907	1.22018	1.31865	1.14656	-1.59225	-0.155661
4.134	1.55707	-0.948907	1.22018	1.31865	1.14656	-1.59225	-0.155661
4.147	1.55707	-0.947972	1.2206	1.31874	1.14656	-1.59233	-0.155661
4.16	1.55706	-0.946851	1.22111	1.31908	1.14657	-1.59244	-0.155661
4.173	1.55689	-0.945662	1.22171	1.31967	1.14658	-1.59263	-0.155661
4.186	1.55683	-0.944377	1.22255	1.32006	1.14648	-1.59277	-0.155661
4.199	1.5568	-0.943128	1.22339	1.3203	1.14648	-1.59279	-0.155661
4.212	1.55663	-0.94187	1.22422	1.32069	1.14648	-1.59279	-0.155661
4.225	1.55635	-0.94063	1.22507	1.3211	1.14648	-1.59279	-0.155661
4.238	1.55607	-0.939357	1.22601	1.32155	1.14648	-1.59279	-0.155661
4.251	1.55567	-0.93808	1.22707	1.32201	1.14648	-1.59279	-0.155661
4.264	1.55567	-0.93808	1.22707	1.32201	1.14648	-1.59279	-0.155661
4.277	1.55528	-0.93672	1.22818	1.32253	1.14648	-1.59278	-0.155661
4.29	1.55486	-0.935166	1.22959	1.32351	1.14648	-1.59278	-0.155661
4.303	1.55412	-0.933662	1.23119	1.32488	1.14644	-1.59279	-0.155661
4.316	1.55384	-0.932001	1.23268	1.32584	1.14629	-1.59278	-0.155661
4.329	1.55359	-0.930405	1.23427	1.32645	1.14629	-1.59278	-0.155661
4.342	1.55327	-0.928948	1.23582	1.32713	1.14629	-1.59278	-0.155661
