0.741	0.0903284	1.59108	-1.79845	-1.2696	-0.360804	0.342079	0.392067
0.754	0.0903284	1.59116	-1.79841	-1.26979	-0.360804	0.342073	0.392205
0.767	0.0903297	1.59125	-1.79838	-1.26999	-0.360804	0.342052	0.392361
0.78	0.0903322	1.59134	-1.79834	-1.27017	-0.360804	0.342004	0.392573
0.793	0.0903348	1.59143	-1.79828	-1.27038	-0.360804	0.341871	0.392745
0.806	0.0903361	1.59151	-1.79823	-1.27057	-0.360804	0.341773	0.392938
0.819	0.0903374	1.59161	-1.79818	-1.27077	-0.360804	0.341699	0.393193
0.832	0.0903374	1.59174	-1.79814	-1.27099	-0.360804	0.341595	0.393394
0.845	0.0903386	1.59189	-1.79814	-1.27122	-0.360804	0.341416	0.393659
0.858	0.0903399	1.59207	-1.79814	-1.27147	-0.360804	0.341203	0.394091
0.871	0.0903412	1.59225	-1.79814	-1.27169	-0.360804	0.341135	0.394347
0.884	0.0903425	1.59245	-1.79814	-1.27189	-0.360804	0.341113	0.394516
0.897	0.0903425	1.59268	-1.79815	-1.27209	-0.360802	0.341087	0.394847
0.91	0.0903425	1.59288	-1.79815	-1.27227	-0.360804	0.341053	0.395276
0.923	0.0903425	1.59303	-1.79814	-1.27244	-0.360804	0.340978	0.395487
0.936	0.0903425	1.59314	-1.79814	-1.2726	-0.360802	0.340873	0.395702
0.949	0.0903425	1.59319	-1.79814	-1.27278	-0.360804	0.340758	0.395917
0.962	0.0903425	1.59321	-1.79811	-1.27297	-0.360802	0.340646	0.396043
0.975	0.0903437	1.59322	-1.79805	-1.27318	-0.360802	0.340506	0.396174
0.988	0.0903437	1.59323	-1.798	-1.27341	-0.360802	0.340279	0.396341
1.001	0.0903437	1.59325	-1.79793	-1.27365	-0.360802	0.340054	0.39645
1.014	0.090345	1.59328	-1.79787	-1.27386	-0.360802	0.339876	0.396582
1.027	0.090345	1.59332	-1.79779	-1.27407	-0.360804	0.339758	0.396723
1.04	0.090345	1.59337	-1.7977	-1.27426	-0.360802	0.339678	0.396894
1.053	0.090345	1.59342	-1.79763	-1.27443	-0.360804	0.339596	0.397074
1.066	0.090345	1.59347	-1.79757	-1.2746	-0.360804	0.339465	0.397217
1.079	0.090345	1.59351	-1.79751	-1.27479	-0.360804	0.339291	0.397313
1.092	0.090345	1.59355	-1.79744	-1.27499	-0.360804	0.33917	0.397468
1.105	0.090345	1.59359	-1.79734	-1.27518	-0.360804	0.339095	0.397661
1.118	0.090345	1.59364	-1.79725	-1.27538	-0.360804	0.338982	0.397764
1.131	0.090345	1.5937	-1.79718	-1.27557	-0.360804	0.338858	0.397812
1.144	0.090345	1.59375	-1.79712	-1.27575	-0.360804	0.338703	0.397972
1.157	0.0903425	1.5938	-1.79706	-1.27593	-0.360804	0.338543	0.398145
1.17	0.0903412	1.59386	-1.79699	-1.27611	-0.360804	0.338398	0.398288
1.183	0.0903386	1.59392	-1.79693	-1.2763	-0.360804	0.338243	0.398407
1.196	0.0903399	1.59398	-1.79688	-1.27649	-0.360804	0.338045	0.398499
1.209	0.0903399	1.59404	-1.79685	-1.27669	-0.360804	0.337808	0.398564
1.222	0.0903399	1.59411	-1.79683	-1.27691	-0.360804	0.337491	0.398647
1.235	0.0903399	1.59417	-1.79682	-1.27716	-0.360804	0.337087	0.398753
1.248	0.0903437	1.59424	-1.79681	-1.27743	-0.360804	0.336715	0.398883
1.261	0.090345	1.59431	-1.79681	-1.27766	-0.360804	0.336502	0.398976
1.274	0.090345	1.59438	-1.79681	-1.27785	-0.360804	0.336313	0.399079
1.287	0.090345	1.59444	-1.79681	-1.27798	-0.360804	0.336133	0.399208
1.3	0.090345	1.59452	-1.7968	-1.27807	-0.360804	0.335962	0.399278
1.313	0.0903463	1.59459	-1.7968	-1.27811	-0.360804	0.335839	0.399363
1.326	0.0903463	1.59467	-1.7968	-1.27813	-0.360804	0.335768	0.399459
1.339	0.0903463	1.59475	-1.7968	-1.27814	-0.360804	0.33571	0.399534
1.352	0.0903476	1.59482	-1.7968	-1.27814	-0.360804	0.335609	0.399622
1.365	0.0903476	1.59488	-1.7968	-1.27815	-0.360804	0.335464	0.399696
1.378	0.0903489	1.59494	-1.7968	-1.27815	-0.360804	0.335325	0.399737
1.391	0.0903514	1.595	-1.7968	-1.27815	-0.360804	0.335221	0.399765
1.404	0.0903552	1.59504	-1.7968	-1.27815	-0.360807	0.335079	0.399818
1.417	0.0903578	1.59507	-1.7968	-1.27815	-0.360807	0.334864	0.399858
1.43	0.0903706	1.5951	-1.7968	-1.27815	-0.360807	0.334631	0.399863
1.443	0.0904153	1.59513	-1.7968	-1.27815	-0.360807	0.334449	0.399863
1.456	0.0904665	1.59517	-1.7968	-1.27815	-0.360807	0.334278	0.399863
1.469	0.0905355	1.59519	-1.7968	-1.27815	-0.360809	0.334089	0.399863
1.482	0.090616	1.59521	-1.7968	-1.27815	-0.360809	0.3339	0.399861
1.495	0.0907106	1.59523	-1.79681	-1.27815	-0.360809	0.333687	0.399861
1.508	0.0908103	1.59524	-1.79681	-1.27815	-0.360811	0.333434	0.399859
1.521	0.09091	1.59525	-1.79681	-1.27815	-0.360813	0.333238	0.399859
1.534	0.0910085	1.59528	-1.79681	-1.27815	-0.360813	0.33316	0.399859
1.547	0.0911082	1.59531	-1.79681	-1.27815	-0.360815	0.333066	0.399858
1.56	0.0912066	1.59533	-1.79681	-1.27815	-0.360817	0.332911	0.399858
1.573	0.0913076	1.59536	-1.79682	-1.27815	-0.360819	0.332712	0.399856
1.586	0.091415	1.59538	-1.79682	-1.27815	-0.360823	0.332536	0.399856
1.599	0.0915096	1.59542	-1.79682	-1.27815	-0.360829	0.332398	0.399856
1.612	0.091608	1.59547	-1.79682	-1.27815	-0.360843	0.332335	0.399856
1.625	0.0916873	1.59552	-1.79682	-1.27815	-0.360872	0.33227	0.399856
1.638	0.0917576	1.59556	-1.79682	-1.27815	-0.36096	0.332141	0.399856
1.651	0.0917934	1.5956	-1.79683	-1.27815	-0.361117	0.331987	0.399856
1.664	0.0918266	1.59566	-1.79683	-1.27815	-0.361277	0.331856	0.399856
1.677	0.091833	1.5957	-1.79683	-1.27815	-0.361398	0.331756	0.399856
1.69	0.0918317	1.59575	-1.79683	-1.27815	-0.361522	0.331641	0.399856
1.703	0.091824	1.59579	-1.79683	-1.27815	-0.361661	0.331534	0.399854
1.716	0.0918202	1.59583	-1.79683	-1.27815	-0.361839	0.33149	0.399854
1.729	0.0918177	1.59588	-1.79683	-1.27815	-0.362015	0.331483	0.399854
1.742	0.0918087	1.59593	-1.79683	-1.27815	-0.36216	0.331483	0.399854
1.755	0.0917831	1.59599	-1.79683	-1.27816	-0.362279	0.331485	0.399854
1.768	0.0917448	1.59609	-1.79683	-1.2782	-0.362408	0.331485	0.399854
1.781	0.0916873	1.59623	-1.79683	-1.2783	-0.362537	0.331486	0.399854
1.794	0.0915978	1.59638	-1.79683	-1.27844	-0.362625	0.331485	0.399854
1.807	0.0914674	1.59655	-1.79683	-1.2786	-0.362682	0.331485	0.399854
1.82	0.0912936	1.5967	-1.79683	-1.27875	-0.362739	0.331485	0.399854
1.833	0.0910915	1.59685	-1.79683	-1.2789	-0.362817	0.331485	0.399854
1.846	0.0908883	1.59699	-1.79683	-1.27908	-0.362913	0.331483	0.399854
1.859	0.09068	1.5971	-1.79683	-1.2793	-0.362983	0.331478	0.399854
1.872	0.0904498	1.59718	-1.79683	-1.27954	-0.363042	0.331444	0.399854
1.885	0.0901929	1.59722	-1.79683	-1.27978	-0.36313	0.331364	0.399854
1.898	0.0899091	1.59723	-1.79683	-1.28008	-0.363265	0.331263	0.399854
1.911	0.0895895	1.59724	-1.79683	-1.2804	-0.363414	0.331142	0.399854
1.924	0.0892303	1.59726	-1.79682	-1.28074	-0.363553	0.330997	0.399854
1.937	0.0888315	1.59728	-1.79682	-1.28111	-0.363668	0.330839	0.399854
1.95	0.0884352	1.59729	-1.79682	-1.28153	-0.363762	0.330653	0.399854
1.963	0.0880019	1.59731	-1.79682	-1.28198	-0.363856	0.330363	0.399854
1.976	0.0875174	1.59732	-1.79682	-1.28245	-0.363962	0.330055	0.399854
1.989	0.0870444	1.59735	-1.79682	-1.28291	-0.364067	0.329836	0.399854
2.002	0.086565	1.59736	-1.79682	-1.28339	-0.364142	0.329707	0.399854
2.015	0.0860588	1.59737	-1.79682	-1.28388	-0.36422	0.329589	0.399854
2.028	0.0854606	1.59738	-1.79682	-1.28429	-0.364292	0.329444	0.399854
2.041	0.0848061	1.59738	-1.79682	-1.28465	-0.364351	0.329352	0.399854
2.054	0.0841669	1.59738	-1.79682	-1.28507	-0.364398	0.329337	0.399854
2.067	0.0834996	1.59739	-1.79682	-1.28552	-0.364443	0.3293	0.399854
2.08	0.0828196	1.5974	-1.79682	-1.28594	-0.364494	0.329223	0.399854
2.093	0.0821178	1.5974	-1.79682	-1.28641	-0.364519	0.329143	0.399854
2.106	0.0813674	1.59741	-1.79682	-1.28687	-0.364533	0.329083	0.399854
2.119	0.080617	1.5974	-1.79682	-1.28726	-0.364562	0.329061	0.399854
2.132	0.079836	1.5974	-1.79682	-1.2877	-0.364582	0.329051	0.399854
2.145	0.0790306	1.5974	-1.79682	-1.28813	-0.364596	0.32904	0.399854
2.158	0.0782227	1.5974	-1.79682	-1.28857	-0.364603	0.329032	0.399854
2.171	0.0773599	1.5974	-1.79682	-1.28905	-0.364607	0.329022	0.399854
2.184	0.076506	1.59739	-1.79683	-1.28952	-0.364619	0.32901	0.399854
2.197	0.0756482	1.59739	-1.79683	-1.29007	-0.364625	0.329005	0.399854
2.21	0.0748288	1.59739	-1.79683	-1.29062	-0.364633	0.328998	0.399854
2.223	0.0739685	1.59739	-1.79683	-1.29116	-0.364637	0.328993	0.399854
2.236	0.0730353	1.59739	-1.79683	-1.29162	-0.364639	0.328991	0.399854
2.249	0.0720664	1.59739	-1.79688	-1.29206	-0.364644	0.328991	0.399854
2.262	0.0711268	1.59739	-1.7969	-1.29256	-0.364644	0.328991	0.399854
2.275	0.0702026	1.59739	-1.79694	-1.29317	-0.364644	0.328991	0.399854
2.288	0.0692272	1.59739	-1.79695	-1.29379	-0.364646	0.328991	0.399854
2.301	0.0682238	1.59738	-1.79699	-1.2944	-0.364646	0.328991	0.399854
2.314	0.0672318	1.59738	-1.79704	-1.29498	-0.364646	0.328991	0.399854
2.327	0.0662258	1.59738	-1.79713	-1.29561	-0.364646	0.328991	0.399854
2.34	0.0651622	1.59738	-1.7972	-1.29615	-0.364646	0.328991	0.399854
2.353	0.0640155	1.59738	-1.79731	-1.29672	-0.364646	0.328991	0.399854
2.366	0.0629238	1.59738	-1.79741	-1.29732	-0.364644	0.328991	0.399854
2.379	0.0617747	1.59739	-1.79756	-1.29806	-0.364644	0.328991	0.399854
2.392	0.0606357	1.59738	-1.79772	-1.29867	-0.364641	0.328991	0.399854
2.405	0.0593689	1.59739	-1.79787	-1.29929	-0.364641	0.328991	0.399854
2.418	0.0581634	1.59738	-1.79799	-1.29992	-0.364641	0.328991	0.399854
2.431	0.056894	1.59738	-1.79807	-1.30055	-0.364641	0.328991	0.399854
2.444	0.0556093	1.59738	-1.79815	-1.30122	-0.364644	0.328993	0.399854
2.457	0.0543911	1.59738	-1.79819	-1.30198	-0.364646	0.328993	0.399854
2.47	0.0530821	1.59738	-1.79827	-1.30278	-0.364652	0.328993	0.399854
2.483	0.051745	1.59738	-1.7984	-1.30353	-0.364662	0.328994	0.399854
2.496	0.0504309	1.59738	-1.79856	-1.30431	-0.36467	0.328994	0.399854
2.509	0.0490746	1.59738	-1.79875	-1.30512	-0.364682	0.328994	0.399854
2.522	0.0477183	1.59738	-1.79893	-1.30598	-0.364693	0.328996	0.399854
2.535	0.0463696	1.59738	-1.79909	-1.30692	-0.364713	0.328996	0.399854
2.548	0.0449149	1.59738	-1.79926	-1.3078	-0.364754	0.328996	0.399854
2.561	0.0433988	1.59738	-1.79948	-1.30867	-0.364789	0.328996	0.399854
2.574	0.0419211	1.59738	-1.7997	-1.30965	-0.364805	0.328998	0.399854
2.587	0.0404485	1.59738	-1.79993	-1.31059	-0.364823	0.329	0.399854
2.6	0.038857	1.59738	-1.80014	-1.31151	-0.364842	0.329001	0.399854
2.613	0.03719	1.59738	-1.8004	-1.31243	-0.364856	0.329003	0.399854
2.626	0.0355717	1.59738	-1.80073	-1.31341	-0.364868	0.329003	0.399854
2.639	0.0339355	1.59738	-1.80103	-1.31446	-0.364868	0.329003	0.399854
2.652	0.0322379	1.59738	-1.80136	-1.31545	-0.364868	0.329006	0.399854
2.665	0.0305032	1.59738	-1.80173	-1.31645	-0.364866	0.32901	0.399856
2.678	0.0287979	1.59739	-1.80212	-1.31754	-0.364864	0.329011	0.399856
2.691	0.027145	1.59738	-1.80245	-1.31868	-0.364864	0.32903	0.399856
2.704	0.025381	1.59738	-1.8028	-1.31986	-0.364862	0.329088	0.399856
2.717	0.0235875	1.59738	-1.80317	-1.32101	-0.364862	0.329221	0.399858
2.73	0.0218055	1.59738	-1.80349	-1.32222	-0.364862	0.329475	0.399859
2.743	0.0200274	1.59737	-1.80387	-1.3233	-0.36486	0.330044	0.399861
2.756	0.0181534	1.59738	-1.80421	-1.32423	-0.364858	0.331077	0.399878
2.769	0.0162627	1.59737	-1.80456	-1.32512	-0.364856	0.33156	0.400074
2.782	0.014335	1.59737	-1.80498	-1.32617	-0.364856	0.331638	0.400347
2.795	0.0124674	1.59737	-1.80542	-1.32722	-0.364856	0.332146	0.40056
2.808	0.0105218	1.59737	-1.80587	-1.32828	-0.364854	0.333032	0.400838
2.821	0.00860304	1.59737	-1.80627	-1.32929	-0.364854	0.334086	0.401279
2.834	0.0066958	1.59737	-1.80659	-1.33022	-0.364854	0.335551	0.401787
2.847	0.00472976	1.59736	-1.80692	-1.33118	-0.364854	0.33641	0.402182
2.86	0.00274196	1.59736	-1.80737	-1.33212	-0.364854	0.337092	0.40246
2.873	0.0007529	1.59736	-1.80779	-1.33294	-0.364852	0.33863	0.402878
2.886	-0.001309	1.59736	-1.80811	-1.33365	-0.364852	0.340767	0.40343
2.899	-0.00344123	1.59736	-1.8085	-1.33429	-0.364852	0.342586	0.404023
2.912	-0.00563994	1.59736	-1.8089	-1.33494	-0.364852	0.344096	0.404494
2.925	-0.00770697	1.59735	-1.80936	-1.33561	-0.36485	0.345422	0.405087
2.938	-0.00982004	1.59736	-1.80975	-1.3362	-0.36485	0.347511	0.406145
2.951	-0.0119101	1.59735	-1.81012	-1.3368	-0.36485	0.349553	0.406743
2.964	-0.014073	1.59734	-1.81044	-1.33746	-0.364846	0.351667	0.406975
2.977	-0.0161439	1.59732	-1.81089	-1.33829	-0.364846	0.353264	0.408071
2.99	-0.0182186	1.59733	-1.81134	-1.33908	-0.364846	0.355251	0.408833
3.003	-0.0203048	1.59732	-1.81183	-1.33985	-0.364842	0.357111	0.409399
3.016	-0.0224882	1.59732	-1.81225	-1.3405	-0.364842	0.359412	0.410716
3.029	-0.0246229	1.59731	-1.81268	-1.34117	-0.364842	0.361697	0.411357
3.042	-0.0267155	1.59731	-1.81307	-1.34177	-0.364838	0.364129	0.4121
3.055	-0.0287839	1.59731	-1.81355	-1.34237	-0.364836	0.366538	0.413329
3.068	-0.0308177	1.5973	-1.8139	-1.34287	-0.364838	0.368846	0.414638
3.081	-0.0329052	1.59729	-1.81423	-1.34338	-0.364836	0.37152	0.415332
3.094	-0.0349172	1.59728	-1.81455	-1.34394	-0.364834	0.37424	0.41638
3.107	-0.0369549	1.59729	-1.8149	-1.34459	-0.364836	0.376901	0.418049
3.12	-0.0389516	1.59728	-1.81531	-1.3452	-0.364836	0.3795	0.419366
3.133	-0.0410595	1.59728	-1.81575	-1.34585	-0.364836	0.381987	0.42007
3.146	-0.0430921	1.59728	-1.81614	-1.34629	-0.364834	0.384586	0.421528
3.159	-0.0452154	1.59728	-1.81649	-1.34669	-0.364838	0.387422	0.423372
3.172	-0.0472044	1.59727	-1.81687	-1.34705	-0.364836	0.390153	0.424086
3.185	-0.0492599	1.59727	-1.81724	-1.34746	-0.36483	0.392881	0.424846
3.198	-0.051226	1.59728	-1.81761	-1.34779	-0.36483	0.395777	0.426982
3.211	-0.0532598	1.59726	-1.81786	-1.34814	-0.36483	0.398833	0.428016
3.224	-0.0552054	1.59723	-1.81816	-1.3485	-0.364821	0.402002	0.428364
3.237	-0.0572072	1.59721	-1.81838	-1.34889	-0.364778	0.404923	0.43005
3.25	-0.0591234	1.59722	-1.81866	-1.34921	-0.364781	0.407558	0.431628
3.263	-0.0611496	1.5972	-1.81896	-1.34952	-0.364774	0.410162	0.432124
3.276	-0.0631246	1.5972	-1.81931	-1.34979	-0.364731	0.412941	0.433361
3.289	-0.0651469	1.59721	-1.81954	-1.35	-0.364721	0.41598	0.435304
3.302	-0.0670861	1.5972	-1.81983	-1.35015	-0.364719	0.419102	0.436075
3.315	-0.0690624	1.59718	-1.82005	-1.35029	-0.364686	0.422059	0.437135
3.328	-0.0709811	1.59716	-1.82024	-1.35038	-0.364684	0.424872	0.43923
3.341	-0.072983	1.59716	-1.82038	-1.35044	-0.364684	0.427663	0.440097
3.354	-0.0749286	1.59714	-1.82057	-1.35047	-0.364682	0.430498	0.441091
3.367	-0.0769585	1.59715	-1.82073	-1.35058	-0.364684	0.433276	0.442991
3.38	-0.0789412	1.59715	-1.82098	-1.35066	-0.364682	0.435957	0.443838
3.393	-0.0810223	1.59715	-1.82121	-1.3507	-0.364676	0.438734	0.444607
3.406	-0.0830676	1.59716	-1.82149	-1.35071	-0.364676	0.441299	0.446598
3.419	-0.0851525	1.59716	-1.82171	-1.35071	-0.364676	0.443593	0.447534
3.432	-0.0871506	1.59714	-1.82186	-1.3507	-0.364668	0.446058	0.447922
3.445	-0.0891434	1.5971	-1.8219	-1.3507	-0.364611	0.44851	0.449584
3.458	-0.0910648	1.59712	-1.82194	-1.35071	-0.364613	0.450971	0.451021
3.471	-0.0930781	1.59711	-1.82198	-1.35069	-0.364611	0.453506	0.451437
3.484	-0.0950493	1.59711	-1.82205	-1.35069	-0.364601	0.455744	0.4524
3.497	-0.0970907	1.59712	-1.82212	-1.35066	-0.364605	0.458166	0.454384
3.51	-0.0991207	1.59712	-1.82221	-1.35065	-0.364605	0.460353	0.455328
3.523	-0.10117	1.59713	-1.8223	-1.35065	-0.364603	0.462458	0.455757
3.536	-0.103264	1.59711	-1.82237	-1.35064	-0.364603	0.464351	0.457593
3.549	-0.105306	1.59714	-1.82241	-1.35061	-0.364611	0.466178	0.459192
3.562	-0.107402	1.59714	-1.82246	-1.35061	-0.364609	0.467912	0.459589
3.575	-0.109418	1.59714	-1.82246	-1.35051	-0.364607	0.470005	0.460728
3.588	-0.111492	1.59715	-1.82245	-1.3505	-0.364615	0.47184	0.462609
3.601	-0.113567	1.59716	-1.82246	-1.35036	-0.364621	0.473848	0.463279
3.614	-0.115712	1.59716	-1.82248	-1.3503	-0.364615	0.475418	0.463669
3.627	-0.117775	1.59717	-1.82246	-1.35006	-0.364617	0.477486	0.465529
3.64	-0.120024	1.59717	-1.82242	-1.34987	-0.364631	0.479229	0.466761
3.653	-0.122201	1.59718	-1.82241	-1.34943	-0.364625	0.481234	0.467044
3.666	-0.124512	1.59718	-1.82238	-1.34902	-0.364619	0.48286	0.467864
3.679	-0.12678	1.59719	-1.82236	-1.34843	-0.364621	0.484913	0.469701
3.692	-0.129087	1.59721	-1.82231	-1.34781	-0.364623	0.486749	0.47052
3.705	-0.131457	1.59721	-1.82226	-1.34708	-0.364617	0.488926	0.470819
3.718	-0.133786	1.59722	-1.82219	-1.3464	-0.364615	0.490778	0.472171
3.731	-0.136215	1.59726	-1.82212	-1.34568	-0.364619	0.492839	0.47386
3.744	-0.138663	1.59727	-1.82208	-1.34496	-0.364617	0.49462	0.474585
3.757	-0.141197	1.5973	-1.82201	-1.344	-0.364615	0.496769	0.475362
3.77	-0.143846	1.59732	-1.82193	-1.34288	-0.364617	0.498929	0.477257
3.783	-0.14644	1.59739	-1.82185	-1.3416	-0.364619	0.501329	0.478704
3.796	-0.149071	1.59749	-1.82175	-1.34028	-0.364617	0.503519	0.479198
3.809	-0.15174	1.59757	-1.82155	-1.33881	-0.364615	0.505951	0.480712
3.822	-0.154375	1.59769	-1.82131	-1.33739	-0.364619	0.508428	0.482646
3.835	-0.157081	1.59785	-1.8211	-1.33598	-0.364619	0.510691	0.483282
3.848	-0.159902	1.59798	-1.82087	-1.33445	-0.364615	0.51327	0.484337
3.861	-0.162693	1.59817	-1.82065	-1.3329	-0.364619	0.515717	0.486456
3.874	-0.165523	1.59844	-1.82047	-1.33112	-0.364619	0.518254	0.4873
3.887	-0.168367	1.59866	-1.82031	-1.3292	-0.364613	0.520994	0.488145
3.9	-0.171195	1.5989	-1.82006	-1.32721	-0.364613	0.523807	0.490209
3.913	-0.174003	1.59916	-1.81977	-1.32524	-0.364613	0.526588	0.491169
3.926	-0.176853	1.59938	-1.81946	-1.32324	-0.364611	0.529358	0.492288
3.939	-0.179788	1.59958	-1.81912	-1.32132	-0.364613	0.531993	0.494388
3.952	-0.182725	1.59978	-1.8188	-1.31937	-0.364613	0.534544	0.495513
3.965	-0.185649	1.6	-1.8184	-1.31724	-0.364615	0.537343	0.497141
3.978	-0.188544	1.60019	-1.81803	-1.31489	-0.364617	0.540362	0.49876
3.991	-0.191461	1.60047	-1.81777	-1.31255	-0.364615	0.54332	0.49981
4.004	-0.194432	1.60087	-1.81763	-1.31016	-0.364615	0.546124	0.501756
4.017	-0.197348	1.60132	-1.81749	-1.30773	-0.364613	0.548937	0.502973
4.03	-0.200367	1.6017	-1.81727	-1.3054	-0.364609	0.551849	0.50446
4.043	-0.203401	1.60204	-1.8169	-1.30308	-0.364611	0.554771	0.506392
4.056	-0.206393	1.60233	-1.81653	-1.30065	-0.364611	0.557684	0.507296
4.069	-0.209381	1.6026	-1.81616	-1.29806	-0.364609	0.560654	0.509051
4.082	-0.212382	1.60291	-1.81585	-1.29533	-0.364609	0.563601	0.510486
4.095	-0.215359	1.60314	-1.8156	-1.29262	-0.364607	0.566489	0.511434
4.108	-0.218381	1.60335	-1.81523	-1.28988	-0.364607	0.569514	0.513348
4.121	-0.221333	1.60356	-1.81478	-1.28706	-0.364607	0.572754	0.514644
4.134	-0.224279	1.60371	-1.8143	-1.28419	-0.364605	0.576081	0.515927
4.147	-0.22724	1.60384	-1.8138	-1.28136	-0.364609	0.579325	0.51787
4.16	-0.230181	1.604	-1.8134	-1.27854	-0.364609	0.582318	0.518806
4.173	-0.233073	1.60419	-1.81304	-1.27566	-0.364609	0.585058	0.520275
4.186	-0.235968	1.60435	-1.81267	-1.27279	-0.364611	0.587987	0.521916
4.199	-0.238893	1.60447	-1.81228	-1.26992	-0.364609	0.591053	0.522583
4.212	-0.241785	1.60459	-1.8118	-1.26704	-0.364607	0.594332	0.52404
4.225	-0.244632	1.60471	-1.8113	-1.26407	-0.364611	0.597519	0.525744
