3.636	0.258682	1.93127	1.67408	2.03351	-2.73192	-0.00260436	-1.8069
3.654	0.25832	1.93126	1.67408	2.03335	-2.73192	-0.00260436	-1.8069
3.672	0.257929	1.93126	1.67407	2.03315	-2.73192	-0.00260436	-1.8069
3.69	0.257507	1.93126	1.67407	2.03292	-2.73192	-0.00260436	-1.8069
3.708	0.25708	1.93126	1.67407	2.03268	-2.73192	-0.00260436	-1.8069
3.726	0.256637	1.93126	1.67407	2.03241	-2.73192	-0.00260436	-1.8069
3.744	0.256153	1.93126	1.67407	2.03211	-2.73192	-0.00260436	-1.8069
3.762	0.25567	1.93126	1.67407	2.03175	-2.73192	-0.00260606	-1.8069
3.78	0.25567	1.93126	1.67407	2.03175	-2.73192	-0.00260606	-1.8069
3.798	0.255184	1.93126	1.67407	2.0314	-2.73192	-0.00260606	-1.8069
3.816	0.254715	1.93126	1.67406	2.03107	-2.73192	-0.00260606	-1.8069
3.834	0.254239	1.93126	1.67406	2.03069	-2.73192	-0.00260606	-1.8069
3.852	0.253741	1.93126	1.67402	2.03031	-2.73192	-0.00260606	-1.8069
3.87	0.253249	1.93126	1.67397	2.02991	-2.73192	-0.00260777	-1.8069
3.888	0.252758	1.93126	1.6739	2.02949	-2.73192	-0.00260777	-1.8069
3.906	0.252278	1.93126	1.67379	2.02906	-2.73192	-0.00260777	-1.8069
3.924	0.251762	1.93126	1.67363	2.0286	-2.73192	-0.00260606	-1.8069
3.942	0.251253	1.93126	1.67346	2.02807	-2.73192	-0.00260777	-1.8069
3.96	0.250729	1.93125	1.67328	2.02754	-2.73192	-0.00260777	-1.8069
3.978	0.250197	1.93125	1.67313	2.02698	-2.73192	-0.00260777	-1.8069
3.996	0.250197	1.93125	1.67313	2.02698	-2.73192	-0.00260777	-1.8069
4.014	0.249682	1.93123	1.67297	2.02643	-2.73192	-0.00260777	-1.8069
4.032	0.249159	1.93123	1.67283	2.02586	-2.73192	-0.00260777	-1.8069
4.05	0.248639	1.93122	1.6727	2.02534	-2.73192	-0.00260777	-1.8069
4.068	0.248117	1.93122	1.67259	2.02482	-2.73192	-0.00260777	-1.8069
4.086	0.247634	1.93122	1.67249	2.02437	-2.73192	-0.00260777	-1.8069
4.104	0.247155	1.93122	1.67242	2.02396	-2.73192	-0.00260777	-1.8069
4.122	0.2467	1.93121	1.67237	2.02359	-2.73192	-0.00260777	-1.8069
4.14	0.246232	1.93121	1.67233	2.02322	-2.73192	-0.00260777	-1.8069
4.158	0.245792	1.93121	1.67227	2.02288	-2.73192	-0.00260948	-1.8069
4.176	0.245368	1.93121	1.67221	2.02261	-2.73192	-0.00260948	-1.8069
4.194	0.244983	1.93121	1.6721	2.02239	-2.73192	-0.00260948	-1.8069
4.212	0.244983	1.93121	1.6721	2.02239	-2.73192	-0.00260948	-1.8069
4.23	0.244584	1.93121	1.67192	2.02224	-2.73192	-0.00260948	-1.8069
4.248	0.244197	1.93121	1.67166	2.02211	-2.73192	-0.00260948	-1.8069
4.266	0.243831	1.93121	1.67133	2.02204	-2.73192	-0.00260948	-1.8069
4.284	0.243518	1.93121	1.67098	2.02203	-2.73192	-0.00260777	-1.8069
